Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBat_031-Ex1-cssl.clmp.r2	Gmi-CBat_031-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6073301.0	0.0	33-150	45.0	73.03589912891513	139.74485341661807	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_034-Ex1-cssl.clmp.r1	Gmi-CBat_034-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3833407.0	0.0	33-150	45.0	68.75482447262827	140.78280000010434	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_034-Ex1-cssl.clmp.r2	Gmi-CBat_034-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3833407.0	0.0	33-150	45.0	70.45304082835317	140.65946037037028	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_035-Ex1-cssl2.clmp.r1	Gmi-CBat_035-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5507971.0	0.0	33-150	47.0	75.34964738057556	139.77471831278706	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_035-Ex1-cssl2.clmp.r2	Gmi-CBat_035-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5507971.0	0.0	33-150	47.0	76.15607374923847	139.70636682727633	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_036-Ex1-cssl2.clmp.r1	Gmi-CBat_036-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037669.0	0.0	33-150	47.0	72.18908691694985	143.12982972209912	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_036-Ex1-cssl2.clmp.r2	Gmi-CBat_036-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037669.0	0.0	33-150	47.0	73.8730128332846	142.99612694701642	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_037-Ex1-cssl2.clmp.r1	Gmi-CBat_037-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3168965.0	0.0	33-150	46.0	78.249208417046	140.19068307791346	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_037-Ex1-cssl2.clmp.r2	Gmi-CBat_037-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3168965.0	0.0	33-150	46.0	78.77085661482504	140.1384713936569	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_039-Ex1-cssl.clmp.r1	Gmi-CBat_039-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9676426.0	0.0	33-150	47.0	75.71205543779	145.90859342075265	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_039-Ex1-cssl.clmp.r2	Gmi-CBat_039-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9676426.0	0.0	33-150	47.0	79.20826275344749	145.79609640997617	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_040-Ex1-cssl2.clmp.r1	Gmi-CBat_040-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3270503.0	0.0	33-150	47.0	76.18624082556883	143.00943738623693	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_040-Ex1-cssl2.clmp.r2	Gmi-CBat_040-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3270503.0	0.0	33-150	47.0	77.70538062163754	142.90429820733996	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_042-Ex1-cssl2.clmp.r1	Gmi-CBat_042-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2455882.0	0.0	33-150	47.0	78.96403630170417	141.19331506969797	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_042-Ex1-cssl2.clmp.r2	Gmi-CBat_042-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2455882.0	0.0	33-150	47.0	80.32964434374634	141.10396957182797	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_043-Ex1-cssl.clmp.r1	Gmi-CBat_043-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5397758.0	0.0	33-150	47.0	76.76216154295034	140.8698172463456	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_043-Ex1-cssl.clmp.r2	Gmi-CBat_043-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5397758.0	0.0	33-150	47.0	78.76414328133271	140.80009126011205	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_044-Ex1-cssl.clmp.r1	Gmi-CBat_044-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8613441.0	0.0	33-150	45.0	71.1366062501258	142.55370937120253	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_044-Ex1-cssl.clmp.r2	Gmi-CBat_044-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8613441.0	0.0	33-150	45.0	73.3692615390416	142.42882385796804	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_046-Ex1-cssl.clmp.r1	Gmi-CBat_046-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9733951.0	0.0	33-150	46.0	82.75225117708406	143.68597304424483	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_046-Ex1-cssl.clmp.r2	Gmi-CBat_046-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9733951.0	0.0	33-150	46.0	81.73840130488513	143.61753033274977	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_047-Ex1-cssl2.clmp.r1	Gmi-CBat_047-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6188538.0	0.0	33-150	45.0	68.41133188886471	139.5375322895327	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_047-Ex1-cssl2.clmp.r2	Gmi-CBat_047-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6188538.0	0.0	33-150	45.0	68.10751768361334	139.40830047419925	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_048-Ex1-cssl.clmp.r1	Gmi-CBat_048-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6442976.0	0.0	33-150	46.0	70.69758775390001	145.7432397699448	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_048-Ex1-cssl.clmp.r2	Gmi-CBat_048-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6442976.0	0.0	33-150	46.0	75.2382640054443	145.61870182350518	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_049-Ex1-cssl.clmp.r1	Gmi-CBat_049-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7134716.0	0.0	33-150	44.0	67.56046780131499	139.10683606747628	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_049-Ex1-cssl.clmp.r2	Gmi-CBat_049-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7134716.0	0.0	33-150	44.0	69.16554535576309	139.01036929851168	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_050-Ex1-cssl.clmp.r1	Gmi-CBat_050-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4625595.0	0.0	33-150	45.0	71.75025167823742	140.2547090698602	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_050-Ex1-cssl.clmp.r2	Gmi-CBat_050-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4625595.0	0.0	33-150	45.0	72.55591275393733	140.1470669178776	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_051-Ex1-cssl2.clmp.r1	Gmi-CBat_051-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4755905.0	0.0	33-150	47.0	81.03617961709045	139.65913911232457	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_051-Ex1-cssl2.clmp.r2	Gmi-CBat_051-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4755905.0	0.0	33-150	47.0	80.67816016265498	139.60222880818688	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_052-Ex1-cssl.clmp.r1	Gmi-CBat_052-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1919688.0	0.0	33-150	47.0	75.79386432818573	141.80291068131905	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_052-Ex1-cssl.clmp.r2	Gmi-CBat_052-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1919688.0	0.0	33-150	47.0	77.01126708083578	141.74341715945508	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_056-Ex1-cssl.clmp.r1	Gmi-CBat_056-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3312580.0	0.0	33-150	47.0	78.29720629116142	142.58844465643094	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_056-Ex1-cssl.clmp.r2	Gmi-CBat_056-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3312580.0	0.0	33-150	47.0	79.46373762647826	142.5077407941846	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_058-Ex1-cssl2.clmp.r1	Gmi-CBat_058-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20730070.0	0.0	33-150	46.0	84.0022268827306	147.12869025526686	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_058-Ex1-cssl2.clmp.r2	Gmi-CBat_058-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20730070.0	0.0	33-150	46.0	87.85796493317356	146.94092745465886	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_059-Ex1-cssl.clmp.r1	Gmi-CBat_059-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5025596.0	0.0	33-150	47.0	80.29369311558781	146.03033928712136	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_059-Ex1-cssl.clmp.r2	Gmi-CBat_059-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5025596.0	0.0	33-150	47.0	81.57228407665995	145.94375791448417	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_060-Ex1-cssl.clmp.r1	Gmi-CBat_060-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13047317.0	0.0	33-150	46.0	79.86692656752157	144.23825281473577	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_060-Ex1-cssl.clmp.r2	Gmi-CBat_060-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13047317.0	0.0	33-150	47.0	82.17770711306753	144.14750626508118	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_061-Ex1-cssl2.clmp.r1	Gmi-CBat_061-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2113510.0	0.0	33-150	46.0	74.29348759462474	142.38383825957766	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_061-Ex1-cssl2.clmp.r2	Gmi-CBat_061-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2113510.0	0.0	33-150	46.0	75.18208501374744	142.2965550198485	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_062-Ex1-cssl2.clmp.r1	Gmi-CBat_062-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2210997.0	0.0	33-150	47.0	72.45849900852093	142.74634339169162	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_062-Ex1-cssl2.clmp.r2	Gmi-CBat_062-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2210997.0	0.0	33-150	47.0	73.61748212416599	142.65899094390448	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_063-Ex1-cssl.clmp.r1	Gmi-CBat_063-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9042474.0	0.0	33-150	46.0	80.49485854294252	144.95402486089537	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_063-Ex1-cssl.clmp.r2	Gmi-CBat_063-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9042474.0	0.0	33-150	46.0	80.4916053692527	144.8918325891786	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_064-Ex1-cssl.clmp.r1	Gmi-CBat_064-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1548304.0	0.0	33-150	47.0	73.14453307589372	139.33833278219265	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_064-Ex1-cssl.clmp.r2	Gmi-CBat_064-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1548304.0	0.0	33-150	47.0	75.15395467481952	139.24436996868832	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_065-Ex1-cssl.clmp.r1	Gmi-CBat_065-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4968578.0	0.0	33-150	43.0	65.50686039904842	143.02937661439552	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_065-Ex1-cssl.clmp.r2	Gmi-CBat_065-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4968578.0	0.0	33-150	43.0	65.50670307878589	142.92459915090393	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_066-Ex1-cssl2.clmp.r1	Gmi-CBat_066-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5824076.0	0.0	33-150	47.0	78.7936342650471	139.87641061002637	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_066-Ex1-cssl2.clmp.r2	Gmi-CBat_066-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5824076.0	0.0	33-150	47.0	80.04081194894641	139.80828289328642	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_067-Ex1-cssl.clmp.r1	Gmi-CBat_067-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5556324.0	0.0	33-150	47.0	79.83931360666695	140.2928270561616	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_067-Ex1-cssl.clmp.r2	Gmi-CBat_067-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5556324.0	0.0	33-150	47.0	79.73548450188119	140.255284789008	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_070-Ex1-cssl2.clmp.r1	Gmi-CBat_070-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4139436.0	0.0	33-150	47.0	79.20304541990706	141.20305423250898	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_070-Ex1-cssl2.clmp.r2	Gmi-CBat_070-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4139436.0	0.0	33-150	47.0	81.17209674938938	141.08994462047485	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_071-Ex1-cssl2.clmp.r1	Gmi-CBat_071-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2933322.0	0.0	33-150	45.0	76.83128787474209	138.03789423731865	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_071-Ex1-cssl2.clmp.r2	Gmi-CBat_071-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2933322.0	0.0	33-150	45.0	76.3841125318431	137.93493179405465	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_076-Ex1-cssl.clmp.r1	Gmi-CBat_076-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2081526.0	0.0	33-150	47.0	80.01603205917873	143.3416123555507	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_076-Ex1-cssl.clmp.r2	Gmi-CBat_076-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2081526.0	0.0	33-150	48.0	80.96836587680635	143.2541356677745	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_079-Ex1-cssl.clmp.r1	Gmi-CBat_079-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122808033.0	0.0	33-150	45.0	80.61324263476972	144.620341236147	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_079-Ex1-cssl.clmp.r2	Gmi-CBat_079-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122808033.0	0.0	33-150	45.0	81.31627005912163	144.50545312455253	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_080-Ex1-cssl2.clmp.r1	Gmi-CBat_080-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4220348.0	0.0	33-150	47.0	77.90643428153984	141.04807921052955	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_080-Ex1-cssl2.clmp.r2	Gmi-CBat_080-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4220348.0	0.0	33-150	48.0	79.69170122301894	140.92859427705963	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_081-Ex1-cssl2.clmp.r1	Gmi-CBat_081-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7135315.0	0.0	33-150	47.0	82.62516010561984	144.62978452948468	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_081-Ex1-cssl2.clmp.r2	Gmi-CBat_081-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7135315.0	0.0	33-150	47.0	83.08639769927369	144.56276506363068	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_082-Ex1-cssl2.clmp.r1	Gmi-CBat_082-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3909643.0	0.0	33-150	47.0	78.5161051884735	140.6543733021148	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_082-Ex1-cssl2.clmp.r2	Gmi-CBat_082-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3909643.0	0.0	33-150	47.0	80.63072167328828	140.55470589002627	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_083-Ex1-cssl.clmp.r1	Gmi-CBat_083-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413324.0	0.0	33-150	49.0	71.04356294251187	143.00363681646954	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_083-Ex1-cssl.clmp.r2	Gmi-CBat_083-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1413324.0	0.0	33-150	49.0	72.25943013092785	142.91512561875408	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_084-Ex1-cssl.clmp.r1	Gmi-CBat_084-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7309341.0	0.0	33-150	45.0	78.24737439926889	142.79686171434608	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_084-Ex1-cssl.clmp.r2	Gmi-CBat_084-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7309341.0	0.0	33-150	46.0	80.21272467367122	142.68785216068042	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_088-Ex1-cssl.clmp.r1	Gmi-CBat_088-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2105325.0	0.0	33-150	46.0	75.49724856529326	141.39066842411503	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_088-Ex1-cssl.clmp.r2	Gmi-CBat_088-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2105325.0	0.0	33-150	46.0	76.263569485193	141.28138363435573	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_091-Ex1-cssl.clmp.r1	Gmi-CBat_091-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1097389.0	0.0	33-150	45.0	68.13330363280498	139.87923790014298	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_091-Ex1-cssl.clmp.r2	Gmi-CBat_091-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1097389.0	0.0	33-150	45.0	70.05857335768965	139.7556326881352	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_093-Ex1-cssl2.clmp.r1	Gmi-CBat_093-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366547.0	0.0	33-150	47.0	76.78312439692576	142.5808817657118	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_093-Ex1-cssl2.clmp.r2	Gmi-CBat_093-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366547.0	0.0	33-150	47.0	78.1430301462429	142.4867539076976	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_094-Ex1-cssl2.clmp.r1	Gmi-CBat_094-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4244743.0	0.0	33-150	47.0	80.28175407560235	140.19364164096626	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_094-Ex1-cssl2.clmp.r2	Gmi-CBat_094-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4244743.0	0.0	33-150	47.0	80.56261025646673	140.11127269660378	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_095-Ex1-cssl2.clmp.r1	Gmi-CBat_095-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1594227.0	0.0	33-150	47.0	65.0118861533601	141.2787551584561	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_095-Ex1-cssl2.clmp.r2	Gmi-CBat_095-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1594227.0	0.0	33-150	47.0	65.73901515259458	141.19301454560738	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_096-Ex1-cssl2.clmp.r1	Gmi-CBat_096-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12188211.0	0.0	33-150	44.0	75.28576955300167	138.0612621491374	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_096-Ex1-cssl2.clmp.r2	Gmi-CBat_096-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12188211.0	0.0	33-150	44.0	74.83790690102121	137.97390010724297	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
