Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_007-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3297811.0	0.0	33-150	47.0	86.81638543046046	135.9697860186651	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3898214.0	0.0	33-150	47.0	82.52419715983285	139.31853253823417	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_009-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3898214.0	0.0	33-150	47.0	84.22516933792961	138.54876310023	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_010-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_010-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1719325.0	0.0	33-150	46.0	80.91017183492238	139.16591685690605	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_010-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_010-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1719325.0	0.0	33-150	47.0	83.04438688740716	138.29038896078404	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1935398.0	0.0	33-150	47.0	85.08211682282571	139.179104762948	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_012-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1935398.0	0.0	33-150	47.0	86.78908554414444	138.23390951111864	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_013-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_013-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037754.0	0.0	33-150	47.0	83.55079028527207	139.22482448813744	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_013-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_013-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037754.0	0.0	33-150	47.0	86.06324063005265	138.163183092758	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_014-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_014-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925671.0	0.0	33-150	47.0	83.92659007397961	138.39525910708528	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_014-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_014-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925671.0	0.0	33-150	47.0	85.88793468432122	137.59017713825466	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_015-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_015-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5594920.0	0.0	33-150	47.0	85.756706391787	139.70747928477977	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_015-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_015-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5594920.0	0.0	33-150	47.0	87.38787156877088	138.7536795879119	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_016-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_016-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7402692.0	0.0	33-150	47.0	84.31728603641828	140.73969888251463	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_016-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_016-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7402692.0	0.0	33-150	47.0	86.15327583692901	139.64061290136075	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_017-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_017-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4730938.0	0.0	33-150	47.0	85.53040719924587	138.91334128665395	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_017-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_017-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4730938.0	0.0	33-150	47.0	87.13414329965975	138.2427309341192	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6569451.0	0.0	33-150	47.0	84.60774777249405	135.5862546200588	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_019-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6569451.0	0.0	33-150	47.0	85.88753375424567	135.0758568714494	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6645752.0	0.0	33-150	47.0	87.09281642774455	135.48150683323723	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_023-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6645752.0	0.0	33-150	47.0	87.62369859568471	135.12927942541342	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_024-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_024-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3109604.0	0.0	33-150	46.0	84.4341717715971	140.99461281886695	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_024-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_024-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3109604.0	0.0	33-150	46.0	86.5665474300369	140.08674577213048	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4599620.0	0.0	33-150	47.0	85.08500284277063	139.58316056543802	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_026-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4599620.0	0.0	33-150	47.0	86.96348296412904	138.9050375900618	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358490.0	0.0	33-150	47.0	85.66991833594112	137.89529463756332	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_027-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358490.0	0.0	33-150	47.0	86.79007056671809	137.3665739821876	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3226741.0	0.0	33-150	47.0	83.5666877163891	138.4268585548081	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_028-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3226741.0	0.0	33-150	47.0	84.9126231018975	137.77692073829292	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6775255.0	0.0	33-150	47.0	85.5949836577479	139.36670855930885	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_029-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6775255.0	0.0	33-150	47.0	87.16220852666983	138.66341340658028	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_033-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_033-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2878896.0	0.0	33-150	47.0	82.59766967469385	136.7867050424885	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_033-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_033-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2878896.0	0.0	33-150	47.0	84.97477393873349	136.02447813328442	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_034-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_034-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6903845.0	0.0	33-150	47.0	85.91287599609257	137.15047513378414	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_034-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_034-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6903845.0	0.0	33-150	47.0	86.20311550704865	136.7618191022539	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_039-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_039-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4463132.0	0.0	33-150	48.0	80.75027314596312	139.08166148794166	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_039-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_039-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4463132.0	0.0	33-150	48.0	83.37781752410697	138.10854081842078	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_041-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_041-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3943123.0	0.0	33-150	48.0	85.07494540685069	135.68663746984308	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_041-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_041-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3943123.0	0.0	33-150	48.0	86.10498268200934	135.20367612169338	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2340784.0	0.0	33-150	47.0	81.16853870913859	136.74757004490803	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_045-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2340784.0	0.0	33-150	47.0	83.02442647862614	136.04260068421522	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1740609.0	0.0	33-150	47.0	80.54711687756935	139.73648361004683	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_046-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1740609.0	0.0	33-150	48.0	83.14737145729082	138.64098542521612	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_047-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_047-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2001228.0	0.0	33-150	47.0	79.26754982951306	139.2184088969373	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_047-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_047-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2001228.0	0.0	33-150	47.0	81.76981284577717	138.192166509763	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_048-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_048-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3527401.0	0.0	33-150	47.0	83.10844325347598	140.3085676961593	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_048-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_048-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3527401.0	0.0	33-150	47.0	85.80468905471113	139.25323942472093	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_049-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_049-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8507988.0	0.0	33-150	47.0	82.4796484454922	138.9609066209308	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_049-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_049-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8507988.0	0.0	33-150	47.0	85.07437153278029	137.58984439094178	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_053-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_053-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469747.0	0.0	33-150	47.0	80.8309612988538	138.4730480490512	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_053-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_053-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2469747.0	0.0	33-150	47.0	83.11366245187055	137.57682548050468	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_054-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_054-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3884609.0	0.0	33-150	48.0	81.33284281768024	139.7539904273506	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_054-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_054-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3884609.0	0.0	33-150	48.0	83.39708583546413	138.7786927847822	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_055-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_055-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892995.0	0.0	33-150	48.0	80.7032546272734	138.7219417938849	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_055-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_055-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2892995.0	0.0	33-150	48.0	82.853899446351	137.77532176861695	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161868.0	0.0	33-150	48.0	91.45299019616499	117.74830886992176	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_057-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161868.0	0.0	33-150	48.0	91.58190015875947	117.82256085940492	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_058-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_058-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2055683.0	0.0	33-150	47.0	81.4720995711258	138.7092786193202	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_058-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_058-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2055683.0	0.0	33-150	47.0	83.49293027607784	137.80123491802968	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_060-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_060-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2182789.0	0.0	33-150	47.0	81.43077875248538	139.35191903569242	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_060-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_060-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2182789.0	0.0	33-150	47.0	83.00152656942316	138.30480408321648	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2608610.0	0.0	33-150	47.0	80.70693346814653	135.37678303770974	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_061-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2608610.0	0.0	33-150	47.0	82.79129419660416	134.57259191676795	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9783799.0	0.0	33-150	47.0	85.79998113989117	138.8252970037508	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_064-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9783799.0	0.0	33-150	47.0	86.20219338355702	138.21032157345016	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2142796.0	0.0	33-150	47.0	84.08927016251445	138.35744886587432	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_066-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2142796.0	0.0	33-150	47.0	84.50539569354576	137.59994231835415	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_067-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_067-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2315727.0	0.0	33-150	47.0	80.37068343412854	136.58513417168777	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_067-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_067-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2315727.0	0.0	33-150	47.0	81.91123908351778	135.8585748665538	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_068-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_068-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7577765.0	0.0	33-150	48.0	82.5056208426958	138.8405153762356	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_068-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_068-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7577765.0	0.0	33-150	48.0	83.57436308516016	138.03631532516513	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_069-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_069-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4071710.0	0.0	33-150	48.0	85.45969441498947	131.29962767485895	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_069-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_069-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4071710.0	0.0	33-150	48.0	86.07326530565385	130.9949576467872	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1616296.0	0.0	33-150	47.0	79.80383663166432	139.78514455273043	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_070-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1616296.0	0.0	33-150	47.0	81.84897599815916	138.64089374718492	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_071-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_071-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2824474.0	0.0	33-150	48.0	81.9954651043236	137.00464723697226	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_071-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_071-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2824474.0	0.0	33-150	48.0	83.49418421598746	136.33180691342884	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_075-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_075-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8865982.0	0.0	33-150	47.0	83.94651762039803	139.3404224145729	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_075-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBas_075-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8865982.0	0.0	33-150	47.0	86.8198213287321	138.03523445005865	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3055036.0	0.0	33-150	47.0	79.75168745539129	139.06828921164922	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_078-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3055036.0	0.0	33-150	48.0	81.33346633521319	138.0892644145601	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3646910.0	0.0	33-150	48.0	80.78506307813078	139.41256927097186	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBas_079-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3646910.0	0.0	33-150	48.0	82.90778407998314	138.32291666095406	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBas_080-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBas_080-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5108421.0	0.0	33-150	47.0	85.04053633794561	137.7980313290545	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
