Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBas_019-GmC02019-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_019-GmC02019-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42831.0	0.0	33-150	48.0	74.08652611426302	142.42852139805282	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_020-GmC02020-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_020-GmC02020-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1550265.0	0.0	33-150	50.0	69.17328578060517	142.75942951688904	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBas_020-GmC02020-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_020-GmC02020-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1550265.0	0.0	33-150	50.0	68.547877979079	142.65717667624568	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
Gmi-CBas_021-GmC02021-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_021-GmC02021-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156.0	0.0	48-150	47.0	88.46153846153845	142.51923076923077	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Gmi-CBas_021-GmC02021-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_021-GmC02021-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	156.0	0.0	33-150	47.0	91.66666666666666	141.83333333333334	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Gmi-CBas_022-GmC02022-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_022-GmC02022-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3692544.0	0.0	33-150	48.0	67.59820544273353	142.90674803062603	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBas_022-GmC02022-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_022-GmC02022-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3692544.0	0.0	33-150	49.0	65.72911229454036	142.446774093958	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_023-GmC02023-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_023-GmC02023-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16392.0	0.0	33-150	49.0	74.00561249389946	142.5613103953148	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBas_023-GmC02023-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_023-GmC02023-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16392.0	0.0	33-150	50.0	76.60444119082479	142.21223767691558	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBas_024-GmC02024-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_024-GmC02024-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109.0	0.0	48-150	48.0	93.57798165137615	140.21100917431193	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Gmi-CBas_024-GmC02024-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_024-GmC02024-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109.0	0.0	47-150	48.0	93.57798165137615	140.45871559633028	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Gmi-CBas_025-GmC02025-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_025-GmC02025-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033635.0	0.0	33-150	48.0	71.21458410657104	143.315020429287	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBas_025-GmC02025-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_025-GmC02025-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033635.0	0.0	33-150	48.0	70.16696781119443	142.90299722939642	pass	pass	pass	pass	fail	pass	pass	warn	pass	warn	pass
Gmi-CBas_026-GmC02026-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_026-GmC02026-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12199.0	0.0	33-150	47.0	75.38322813345356	142.89253217476843	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBas_026-GmC02026-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_026-GmC02026-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12199.0	0.0	33-150	48.0	77.96540700057382	142.84908599065497	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_027-GmC02027-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_027-GmC02027-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19163.0	0.0	33-150	49.0	70.90225956269896	141.9436935761624	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBas_027-GmC02027-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_027-GmC02027-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19163.0	0.0	33-150	49.0	72.6660752491781	142.24662109273078	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_029-GmC02029-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_029-GmC02029-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18696.0	0.0	33-150	47.0	76.23555840821567	143.0181322207959	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_029-GmC02029-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_029-GmC02029-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18696.0	0.0	33-150	47.0	77.9257595207531	142.79305733846812	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_031-GmC02031-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_031-GmC02031-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	884123.0	0.0	33-150	48.0	68.9214371943482	143.56848085617045	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_031-GmC02031-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_031-GmC02031-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	884123.0	0.0	33-150	49.0	69.25192446398505	143.11688645131954	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBas_033-GmC02033-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_033-GmC02033-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35689.0	0.0	33-150	48.0	74.88862114376978	143.1101459833562	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_033-GmC02033-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_033-GmC02033-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35689.0	0.0	33-150	48.0	77.49446608198605	142.83944632800024	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_034-GmC02034-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_034-GmC02034-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139793.0	0.0	33-150	50.0	64.6427217385706	143.25821750731438	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_034-GmC02034-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_034-GmC02034-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139793.0	0.0	33-150	50.0	67.36818009485454	143.033420843676	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_035-GmC02035-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_035-GmC02035-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5457118.0	0.0	33-150	47.0	77.11109821447037	143.5298970995313	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_035-GmC02035-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_035-GmC02035-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5457118.0	0.0	33-150	47.0	75.39737594621366	143.22223690233562	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_036-GmC02036-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_036-GmC02036-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	384683.0	0.0	33-150	49.0	67.87811298464456	142.7685990802817	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_036-GmC02036-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_036-GmC02036-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	384683.0	0.0	33-150	49.0	67.86951699404666	142.7113311479842	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_038-GmC02038-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_038-GmC02038-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73102.0	0.0	33-150	51.0	62.50581379442423	141.74616289568002	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_038-GmC02038-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_038-GmC02038-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73102.0	0.0	33-150	51.0	66.02965719132172	141.68526168914667	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
Gmi-CBas_039-GmC02039-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_039-GmC02039-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37080.0	0.0	33-150	48.0	71.16504854368932	143.56523732470333	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBas_039-GmC02039-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_039-GmC02039-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37080.0	0.0	33-150	48.0	73.31715210355986	143.2017529665588	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_041-GmC02041-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_041-GmC02041-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40197.0	0.0	33-150	49.0	76.06289026544269	142.78068015025997	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_041-GmC02041-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_041-GmC02041-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40197.0	0.0	33-150	49.0	77.55305122272806	142.68925541707094	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_043-GmC02043-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_043-GmC02043-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8623.0	0.0	33-150	48.0	75.99443349182418	142.97321117940393	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBas_043-GmC02043-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_043-GmC02043-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8623.0	0.0	33-150	48.0	77.32807607561173	142.7885886582396	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBas_044-GmC02044-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_044-GmC02044-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6095494.0	0.0	33-150	48.0	67.42630119198031	142.98006609472506	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_044-GmC02044-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_044-GmC02044-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6095494.0	0.0	33-150	49.0	65.60483751168547	142.63382869378594	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_048-GmC02048-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_048-GmC02048-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38421.0	0.0	33-150	50.0	66.76036542515811	142.5683870799823	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_048-GmC02048-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_048-GmC02048-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38421.0	0.0	33-150	50.0	70.21941125946748	142.28520860987481	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBas_049-GmC02049-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_049-GmC02049-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	441255.0	0.0	33-150	51.0	56.31827542955109	143.28851571087014	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_049-GmC02049-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_049-GmC02049-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	441255.0	0.0	33-150	51.0	56.56320715050117	143.3588877179862	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_050-GmC02050-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_050-GmC02050-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423973.0	0.0	33-150	48.0	67.05517703362588	143.24865262646443	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_050-GmC02050-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_050-GmC02050-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423973.0	0.0	33-150	48.0	67.02451998540768	141.59809940727357	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Gmi-CBas_051-GmC02052-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_051-GmC02052-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3505266.0	0.0	33-150	50.0	68.70902444939681	143.06447413691285	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
Gmi-CBas_051-GmC02052-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_051-GmC02052-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3505266.0	0.0	33-150	50.0	67.43626958115877	142.9451904648606	pass	pass	pass	pass	fail	warn	pass	warn	warn	warn	pass
Gmi-CBas_054-GmC02054-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_054-GmC02054-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19613.0	0.0	33-150	48.0	75.79666547697956	142.18859939835824	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBas_054-GmC02054-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_054-GmC02054-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19613.0	0.0	33-150	48.0	78.11145668689134	142.63253964207414	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_056-GmC02056-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_056-GmC02056-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4145350.0	0.0	33-150	50.0	62.652594348851665	143.0902519690738	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_056-GmC02056-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_056-GmC02056-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4145350.0	0.0	33-150	50.0	61.32539896944997	142.68221211719154	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_057-GmC02057-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_057-GmC02057-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1111.0	0.0	33-150	48.0	90.36903690369037	143.64896489648964	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_057-GmC02057-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_057-GmC02057-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1111.0	0.0	33-150	48.0	91.71917191719172	143.45364536453644	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_059-GmC02059-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_059-GmC02059-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3483685.0	0.0	33-150	50.0	64.30457378832223	143.12883397896192	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBas_059-GmC02059-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_059-GmC02059-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3483685.0	0.0	33-150	50.0	63.95750273272497	142.71556326131667	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_063-GmC02063-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_063-GmC02063-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3104339.0	0.0	33-150	50.0	68.48612836459237	142.91866255586132	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBas_063-GmC02063-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_063-GmC02063-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3104339.0	0.0	33-150	50.0	67.46270734920101	142.56452565264297	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBas_064-GmC02064-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_064-GmC02064-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2149.0	0.0	33-150	51.0	75.2442996742671	142.2889716147045	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_064-GmC02064-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_064-GmC02064-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2149.0	0.0	33-150	52.0	77.94322940902745	143.05677059097255	pass	pass	fail	pass	fail	fail	pass	warn	pass	warn	pass
Gmi-CBas_066-GmC02066-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_066-GmC02066-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11990.0	0.0	33-150	49.0	73.6697247706422	143.44720600500418	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBas_066-GmC02066-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_066-GmC02066-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11990.0	0.0	33-150	49.0	75.97164303586322	143.29599666388657	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Gmi-CBas_068-GmC02068-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_068-GmC02068-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60445.0	0.0	33-150	51.0	55.973198775746546	141.94965671271405	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Gmi-CBas_068-GmC02068-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_068-GmC02068-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60445.0	0.0	33-150	51.0	59.48217387707834	141.88270328397718	pass	pass	fail	pass	fail	fail	pass	warn	warn	warn	pass
Gmi-CBas_069-GmC02069-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_069-GmC02069-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78709.0	0.0	33-150	48.0	72.94845570392205	144.4208667369678	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_069-GmC02069-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_069-GmC02069-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78709.0	0.0	33-150	48.0	75.10576935293297	144.16965023059626	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_072-GmC02072-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_072-GmC02072-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3584632.0	0.0	33-150	48.0	71.22243131778755	142.42037676391885	pass	pass	pass	pass	fail	pass	pass	warn	pass	warn	pass
Gmi-CBas_072-GmC02072-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_072-GmC02072-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3584632.0	0.0	33-150	48.0	68.4852985177185	142.74808460115293	pass	pass	pass	pass	fail	pass	pass	warn	warn	warn	pass
Gmi-CBas_075-GmC02075-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_075-GmC02075-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13394.0	0.0	33-150	47.0	82.65641331939675	143.88927878154396	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBas_075-GmC02075-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_075-GmC02075-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13394.0	0.0	33-150	48.0	84.47812453337316	143.52799761087053	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Gmi-CBas_077-GmC02077-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_077-GmC02077-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18573.0	0.0	33-150	48.0	72.63231572713079	142.64270715554838	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_077-GmC02077-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_077-GmC02077-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18573.0	0.0	33-150	48.0	74.70521725084801	142.31136596134172	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBas_080-GmC02080-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_080-GmC02080-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2267.0	0.0	33-150	47.0	87.78120864578739	141.83722981914426	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_080-GmC02080-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_080-GmC02080-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2267.0	0.0	33-150	47.0	89.4133215703573	141.303925893251	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Gmi-CBas_082-GmC02082-L1-fp1-clmp-fp2-fqscrn-repr.R1	Gmi-CBas_082-GmC02082-L1-fp1-clmp-fp2-fqscrn-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160721.0	0.0	33-150	48.0	63.56026466494207	143.09160595068474	pass	pass	warn	pass	warn	pass	pass	warn	warn	warn	pass
Gmi-CBas_082-GmC02082-L1-fp1-clmp-fp2-fqscrn-repr.R2	Gmi-CBas_082-GmC02082-L1-fp1-clmp-fp2-fqscrn-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160721.0	0.0	33-150	48.0	65.24965481641489	142.65908002065692	pass	pass	warn	pass	warn	pass	pass	warn	warn	pass	pass
