Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	150570	10104.0	6.72	0.0	0.0	0.0	0.0	2.0	0.0	545.0	0.36	5804.0	3.87	13095.0	8.7	6522.0	4.32	8679.0	5.77	3737.0	2.48	5751.0	3.82	5038.0	3.3400000000000003	136431	90.61
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	150570	10420.0	6.93	0.0	0.0	0.0	0.0	1.0	0.0	621.0	0.41000000000000003	5971.0	3.9699999999999998	13498.0	8.97	6694.0	4.45	9145.0	6.08	3934.0	2.61	5977.0	3.9699999999999998	5375.0	3.56	135994	90.32
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	174945	10726.0	6.140000000000001	0.0	0.0	0.0	0.0	1.0	0.0	697.0	0.4	11509.0	6.58	22199.0	12.690000000000001	7243.0	4.140000000000001	12735.0	7.28	3561.0	2.04	6031.0	3.44	5286.0	3.0300000000000002	150960	86.29
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	174945	10680.0	6.1	0.0	0.0	0.0	0.0	1.0	0.0	724.0	0.41000000000000003	11208.0	6.41	22230.0	12.709999999999999	7173.0	4.09	12729.0	7.28	3555.0	2.0300000000000002	6087.0	3.48	5074.0	2.9	150907	86.26
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_clmp_fp2_r1_screen	9139	521.0	5.7	2.0	0.02	0.0	0.0	0.0	0.0	127.0	1.39	357.0	3.9000000000000004	665.0	7.27	388.0	4.24	475.0	5.2	304.0	3.33	383.0	4.19	341.0	3.7399999999999998	8436	92.31
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_clmp_fp2_r2_screen	9139	494.0	5.41	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.2	309.0	3.38	615.0	6.720000000000001	333.0	3.64	451.0	4.92	259.0	2.8400000000000003	349.0	3.81	322.0	3.5300000000000002	8478	92.77
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_clmp_fp2_r1_screen	456402	26833.0	5.88	4.0	0.0	0.0	0.0	5.0	0.0	2935.0	0.64	15500.0	3.3899999999999997	34908.0	7.65	17118.0	3.75	23839.0	5.22	11183.0	2.45	16387.0	3.58	15027.0	3.29	419068	91.82
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_clmp_fp2_r2_screen	456402	26775.0	5.87	4.0	0.0	0.0	0.0	2.0	0.0	2944.0	0.64	15354.0	3.37	35099.0	7.6899999999999995	17085.0	3.7399999999999998	23880.0	5.24	11049.0	2.42	16605.0	3.6399999999999997	14765.0	3.23	418657	91.73
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_clmp_fp2_r1_screen	412964	19820.0	4.8	0.0	0.0	0.0	0.0	0.0	0.0	2375.0	0.5700000000000001	11577.0	2.8	26789.0	6.49	12232.0	2.96	18263.0	4.42	8659.0	2.09	12210.0	2.9499999999999997	11529.0	2.79	384056	93.0
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_clmp_fp2_r2_screen	412964	20034.0	4.859999999999999	0.0	0.0	0.0	0.0	0.0	0.0	2522.0	0.61	11788.0	2.86	27091.0	6.56	12457.0	3.02	18608.0	4.51	8950.0	2.17	12429.0	3.01	11592.0	2.8	383643	92.9
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_clmp_fp2_r1_screen	18459	1814.0	9.83	0.0	0.0	0.0	0.0	0.0	0.0	88.0	0.47	1060.0	5.739999999999999	2332.0	12.64	1230.0	6.66	1462.0	7.92	605.0	3.2800000000000002	968.0	5.24	866.0	4.7	15996	86.66
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_clmp_fp2_r2_screen	18459	1815.0	9.84	0.0	0.0	0.0	0.0	0.0	0.0	74.0	0.41000000000000003	970.0	5.260000000000001	2266.0	12.27	1145.0	6.21	1380.0	7.47	557.0	3.02	937.0	5.07	783.0	4.24	16002	86.69
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_clmp_fp2_r1_screen	1698	89.0	5.24	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.35	46.0	2.71	119.0	7.01	58.0	3.42	89.0	5.24	33.0	1.95	56.0	3.3	48.0	2.83	1567	92.34
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_clmp_fp2_r2_screen	1698	78.0	4.6000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.35	37.0	2.18	110.0	6.48	53.0	3.12	73.0	4.3	25.0	1.47	46.0	2.71	34.0	2.0100000000000002	1582	93.17
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_clmp_fp2_r1_screen	23380	1808.0	7.739999999999999	0.0	0.0	0.0	0.0	0.0	0.0	79.0	0.34	1024.0	4.37	2326.0	9.96	1210.0	5.18	1498.0	6.3999999999999995	601.0	2.57	999.0	4.27	871.0	3.72	20887	89.34
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_clmp_fp2_r2_screen	23380	1833.0	7.84	0.0	0.0	0.0	0.0	0.0	0.0	103.0	0.44	1059.0	4.53	2365.0	10.12	1209.0	5.17	1490.0	6.369999999999999	582.0	2.49	1051.0	4.49	875.0	3.74	20831	89.1
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_clmp_fp2_r1_screen	7478055	530648.0	7.1	6.0	0.0	0.0	0.0	7.0	0.0	40947.0	0.54	299349.0	4.01	670927.0	8.969999999999999	355987.0	4.760000000000001	457270.0	6.109999999999999	212212.0	2.83	296078.0	3.96	283593.0	3.79	6757170	90.36
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_clmp_fp2_r2_screen	7478055	533832.0	7.14	8.0	0.0	0.0	0.0	3.0	0.0	42271.0	0.5700000000000001	300509.0	4.01	676050.0	9.04	358633.0	4.79	460972.0	6.17	215185.0	2.8699999999999997	300640.0	4.01	285045.0	3.8000000000000003	6751188	90.28
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	27628	2340.0	8.459999999999999	0.0	0.0	0.0	0.0	0.0	0.0	127.0	0.46	1288.0	4.66	2884.0	10.44	1522.0	5.51	1886.0	6.82	866.0	3.14	1340.0	4.85	1180.0	4.27	24528	88.78
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	27628	2289.0	8.29	0.0	0.0	0.0	0.0	0.0	0.0	115.0	0.41000000000000003	1250.0	4.5200000000000005	2858.0	10.35	1475.0	5.33	1831.0	6.630000000000001	816.0	2.9499999999999997	1258.0	4.56	1104.0	3.9899999999999998	24553	88.87
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	132560	9972.0	7.529999999999999	1.0	0.0	0.0	0.0	0.0	0.0	790.0	0.59	5717.0	4.32	12549.0	9.459999999999999	6544.0	4.9399999999999995	8419.0	6.35	3897.0	2.95	5754.0	4.33	5287.0	3.98	119065	89.82
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	132560	9909.0	7.48	1.0	0.0	0.0	0.0	0.0	0.0	779.0	0.58	5636.0	4.25	12521.0	9.45	6486.0	4.89	8377.0	6.319999999999999	3863.0	2.9099999999999997	5653.0	4.26	5276.0	3.98	119065	89.82
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_clmp_fp2_r1_screen	224494	12711.0	5.67	0.0	0.0	0.0	0.0	0.0	0.0	1004.0	0.45	7220.0	3.22	16634.0	7.42	7887.0	3.5100000000000002	11119.0	4.95	4893.0	2.1799999999999997	7407.0	3.3	6745.0	3.0100000000000002	206444	91.96
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_clmp_fp2_r2_screen	224494	12700.0	5.66	0.0	0.0	0.0	0.0	0.0	0.0	976.0	0.44	7026.0	3.13	16682.0	7.43	7899.0	3.52	10990.0	4.89	4897.0	2.1799999999999997	7482.0	3.34	6583.0	2.92	206422	91.95
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_clmp_fp2_r1_screen	64097	3335.0	5.199999999999999	2.0	0.0	0.0	0.0	0.0	0.0	406.0	0.63	1923.0	3.0	4460.0	6.96	2021.0	3.16	3120.0	4.859999999999999	1618.0	2.5300000000000002	2155.0	3.3600000000000003	1968.0	3.07	59264	92.46
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_clmp_fp2_r2_screen	64097	3505.0	5.48	0.0	0.0	0.0	0.0	0.0	0.0	365.0	0.5700000000000001	1931.0	3.01	4617.0	7.2	2098.0	3.27	3196.0	4.9799999999999995	1585.0	2.48	2257.0	3.51	1998.0	3.12	59065	92.15
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_clmp_fp2_r1_screen	11679	660.0	5.65	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.34	366.0	3.13	866.0	7.42	418.0	3.58	552.0	4.72	246.0	2.1	358.0	3.06	325.0	2.78	10740	91.96
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_clmp_fp2_r2_screen	11679	702.0	6.01	1.0	0.01	0.0	0.0	0.0	0.0	46.0	0.4	406.0	3.48	861.0	7.37	463.0	3.97	570.0	4.89	269.0	2.31	377.0	3.23	363.0	3.1100000000000003	10751	92.06
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_clmp_fp2_r1_screen	86489	5494.0	6.359999999999999	0.0	0.0	0.0	0.0	0.0	0.0	455.0	0.52	3246.0	3.75	7271.0	8.41	3553.0	4.1	4894.0	5.66	2090.0	2.41	3266.0	3.7800000000000002	2895.0	3.35	78722	91.02
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_clmp_fp2_r2_screen	86489	5500.0	6.359999999999999	0.0	0.0	0.0	0.0	0.0	0.0	433.0	0.5	3255.0	3.77	7289.0	8.44	3515.0	4.06	4857.0	5.61	1988.0	2.29	3198.0	3.69	2835.0	3.2800000000000002	78627	90.91
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	5784389	411701.0	7.11	2.0	0.0	1.0	0.0	9.0	0.0	33468.0	0.5700000000000001	248005.0	4.29	565469.0	9.780000000000001	265588.0	4.59	374244.0	6.4799999999999995	156354.0	2.6999999999999997	235154.0	4.0600000000000005	219373.0	3.79	5178185	89.52
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	5784389	412471.0	7.14	3.0	0.0	0.0	0.0	1.0	0.0	34221.0	0.6	247791.0	4.29	567236.0	9.81	267290.0	4.619999999999999	375797.0	6.49	157951.0	2.73	238400.0	4.109999999999999	219125.0	3.78	5175871	89.48
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	47919	2463.0	5.13	0.0	0.0	0.0	0.0	0.0	0.0	201.0	0.42	1328.0	2.78	3419.0	7.14	1427.0	2.9699999999999998	2316.0	4.84	1051.0	2.2	1474.0	3.08	1356.0	2.84	44214	92.27
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	47919	2528.0	5.289999999999999	0.0	0.0	0.0	0.0	0.0	0.0	228.0	0.47000000000000003	1415.0	2.95	3469.0	7.239999999999999	1531.0	3.19	2350.0	4.9	1089.0	2.2699999999999996	1566.0	3.27	1370.0	2.85	44157	92.15
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_clmp_fp2_r1_screen	1943175	235647.0	12.120000000000001	3.0	0.0	0.0	0.0	3.0	0.0	11120.0	0.5700000000000001	135970.0	6.99	287232.0	14.79	168579.0	8.67	189218.0	9.74	80674.0	4.15	119138.0	6.130000000000001	115165.0	5.92	1636736	84.23
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_clmp_fp2_r2_screen	1943175	235037.0	12.1	6.0	0.0	0.0	0.0	0.0	0.0	11321.0	0.58	135347.0	6.96	289030.0	14.870000000000001	168984.0	8.700000000000001	189721.0	9.76	81167.0	4.18	120434.0	6.209999999999999	114584.0	5.89	1635181	84.15
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	171	4.0	2.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.17	9.0	5.26	4.0	2.34	3.0	1.75	1.0	0.58	1.0	0.58	2.0	1.17	162	94.74
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	171	4.0	2.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.58	5.0	2.92	1.0	0.58	2.0	1.17	1.0	0.58	1.0	0.58	1.0	0.58	164	96.49
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	4185266	280918.0	6.71	7.0	0.0	0.0	0.0	13.0	0.0	22543.0	0.54	156453.0	3.73	352469.0	8.43	181950.0	4.35	235293.0	5.62	105293.0	2.51	162055.0	3.8699999999999997	147147.0	3.51	3807336	90.97
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	4185266	280592.0	6.699999999999999	6.0	0.0	0.0	0.0	0.0	0.0	23054.0	0.55	156273.0	3.73	353872.0	8.440000000000001	182738.0	4.37	235870.0	5.6499999999999995	106200.0	2.54	162866.0	3.8899999999999997	146367.0	3.4899999999999998	3806080	90.94
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_clmp_fp2_r1_screen	20034	2185.0	10.9	1.0	0.0	0.0	0.0	0.0	0.0	153.0	0.76	1248.0	6.23	2675.0	13.35	1396.0	6.96	1688.0	8.43	735.0	3.66	1206.0	6.02	1039.0	5.180000000000001	17203	85.87
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_clmp_fp2_r2_screen	20034	2144.0	10.69	1.0	0.0	0.0	0.0	0.0	0.0	169.0	0.84	1270.0	6.33	2687.0	13.409999999999998	1431.0	7.13	1729.0	8.63	755.0	3.76	1194.0	5.96	1106.0	5.5200000000000005	17191	85.81
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_clmp_fp2_r1_screen	123	11.0	8.940000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.25	13.0	10.57	6.0	4.88	6.0	4.880000000000001	3.0	2.44	7.0	5.7	5.0	4.07	109	89.43
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_clmp_fp2_r2_screen	123	9.0	7.3100000000000005	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.81	5.0	4.07	9.0	7.3100000000000005	6.0	4.88	6.0	4.88	5.0	4.07	6.0	4.880000000000001	5.0	4.07	113	91.87
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_clmp_fp2_r1_screen	3508430	246939.0	7.04	10.0	0.0	0.0	0.0	4.0	0.0	22686.0	0.64	151482.0	4.33	330912.0	9.44	159965.0	4.57	220881.0	6.29	99811.0	2.84	145771.0	4.16	135155.0	3.84	3154078	89.9
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_clmp_fp2_r2_screen	3508430	248265.0	7.08	1.0	0.0	0.0	0.0	1.0	0.0	23088.0	0.66	151607.0	4.32	334517.0	9.53	161940.0	4.609999999999999	222926.0	6.35	100771.0	2.87	147535.0	4.21	135551.0	3.86	3150219	89.79
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_clmp_fp2_r1_screen	13965	936.0	6.699999999999999	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.55	549.0	3.93	1226.0	8.790000000000001	551.0	3.9400000000000004	802.0	5.73	397.0	2.8400000000000003	574.0	4.12	473.0	3.3899999999999997	12621	90.38
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_clmp_fp2_r2_screen	13965	934.0	6.680000000000001	1.0	0.01	0.0	0.0	0.0	0.0	78.0	0.55	569.0	4.07	1251.0	8.96	600.0	4.29	865.0	6.19	393.0	2.81	554.0	3.9699999999999998	553.0	3.96	12613	90.32
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_clmp_fp2_r1_screen	22983	2221.0	9.66	1.0	0.0	0.0	0.0	0.0	0.0	94.0	0.41	1255.0	5.46	2696.0	11.73	1432.0	6.2299999999999995	1806.0	7.85	845.0	3.67	1220.0	5.3100000000000005	1100.0	4.79	20094	87.43
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_clmp_fp2_r2_screen	22983	2243.0	9.760000000000002	1.0	0.0	0.0	0.0	0.0	0.0	123.0	0.53	1240.0	5.4	2784.0	12.11	1435.0	6.23	1804.0	7.85	860.0	3.74	1260.0	5.48	1126.0	4.89	19986	86.96
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_clmp_fp2_r1_screen	20792	1111.0	5.3500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	115.0	0.55	608.0	2.92	1422.0	6.84	678.0	3.2600000000000002	949.0	4.5600000000000005	426.0	2.05	640.0	3.0700000000000003	585.0	2.8	19278	92.72
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_clmp_fp2_r2_screen	20792	1149.0	5.54	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.61	667.0	3.21	1483.0	7.12	712.0	3.43	1025.0	4.93	472.0	2.27	711.0	3.41	644.0	3.1	19172	92.21
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	1004637	59746.0	5.95	0.0	0.0	0.0	0.0	6.0	0.0	5602.0	0.56	37157.0	3.6999999999999997	84308.0	8.39	38320.0	3.81	56224.0	5.6	24163.0	2.4	35575.0	3.5399999999999996	32348.0	3.21	913817	90.96
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	1004637	60836.0	6.05	0.0	0.0	0.0	0.0	3.0	0.0	5786.0	0.5800000000000001	37209.0	3.71	85487.0	8.5	38659.0	3.84	56960.0	5.67	24505.0	2.4400000000000004	35993.0	3.58	32879.0	3.27	912511	90.83
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	40940	3057.0	7.47	0.0	0.0	0.0	0.0	0.0	0.0	239.0	0.5800000000000001	1685.0	4.11	3736.0	9.129999999999999	1912.0	4.67	2404.0	5.87	1133.0	2.78	1762.0	4.3	1562.0	3.82	36952	90.26
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	40940	3054.0	7.46	0.0	0.0	0.0	0.0	0.0	0.0	238.0	0.58	1666.0	4.07	3721.0	9.08	1945.0	4.75	2476.0	6.050000000000001	1071.0	2.61	1741.0	4.26	1476.0	3.6	36911	90.16
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	169022	15481.0	9.16	3.0	0.0	0.0	0.0	1.0	0.0	846.0	0.5	10158.0	6.0	20229.0	11.959999999999999	10753.0	6.359999999999999	13203.0	7.8100000000000005	5691.0	3.36	8182.0	4.84	7850.0	4.64	146846	86.88
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	169022	15689.0	9.280000000000001	4.0	0.0	0.0	0.0	0.0	0.0	885.0	0.52	10149.0	6.0	20709.0	12.25	10771.0	6.369999999999999	13375.0	7.92	5846.0	3.46	8385.0	4.970000000000001	7731.0	4.58	146389	86.61
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_clmp_fp2_r1_screen	6098977	336417.0	5.51	15.0	0.0	0.0	0.0	8.0	0.0	36303.0	0.59	184753.0	3.03	432376.0	7.08	205334.0	3.37	297107.0	4.869999999999999	147996.0	2.4299999999999997	207386.0	3.41	192275.0	3.15	5629965	92.31
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_clmp_fp2_r2_screen	6098977	339315.0	5.5600000000000005	16.0	0.0	0.0	0.0	1.0	0.0	37183.0	0.61	186507.0	3.06	438345.0	7.1899999999999995	207598.0	3.4	300347.0	4.92	150247.0	2.46	210143.0	3.44	193414.0	3.17	5623866	92.21
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	447881	36895.0	8.23	6.0	0.0	0.0	0.0	0.0	0.0	2149.0	0.48	21326.0	4.760000000000001	46518.0	10.39	24972.0	5.57	30530.0	6.8100000000000005	12780.0	2.8499999999999996	20330.0	4.54	18462.0	4.12	398255	88.92
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	447881	37118.0	8.29	6.0	0.0	0.0	0.0	7.0	0.0	2208.0	0.49	21251.0	4.74	46645.0	10.41	25037.0	5.59	30796.0	6.880000000000001	12856.0	2.87	20917.0	4.67	18547.0	4.13	397897	88.84
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_clmp_fp2_r1_screen	90169	9295.0	10.31	0.0	0.0	0.0	0.0	0.0	0.0	453.0	0.5	5573.0	6.17	12361.0	13.71	6212.0	6.89	8045.0	8.92	3309.0	3.6799999999999997	4778.0	5.289999999999999	4320.0	4.8	76968	85.36
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_clmp_fp2_r2_screen	90169	9429.0	10.47	0.0	0.0	0.0	0.0	0.0	0.0	495.0	0.55	5727.0	6.35	12480.0	13.84	6534.0	7.25	8217.0	9.11	3519.0	3.9000000000000004	4943.0	5.48	4488.0	4.97	76823	85.2
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_clmp_fp2_r1_screen	42192	2539.0	6.02	3.0	0.01	0.0	0.0	0.0	0.0	200.0	0.48	1594.0	3.78	3579.0	8.49	1675.0	3.97	2340.0	5.55	983.0	2.33	1498.0	3.55	1334.0	3.16	38272	90.71
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_clmp_fp2_r2_screen	42192	2632.0	6.24	0.0	0.0	0.0	0.0	0.0	0.0	215.0	0.51	1674.0	3.97	3661.0	8.68	1655.0	3.9299999999999997	2426.0	5.75	990.0	2.34	1525.0	3.62	1377.0	3.2600000000000002	38183	90.5
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_clmp_fp2_r1_screen	47486	3972.0	8.370000000000001	0.0	0.0	0.0	0.0	0.0	0.0	228.0	0.48	2390.0	5.03	5164.0	10.870000000000001	2716.0	5.72	3346.0	7.050000000000001	1375.0	2.9	2077.0	4.37	1938.0	4.08	41934	88.31
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_clmp_fp2_r2_screen	47486	3965.0	8.35	0.0	0.0	0.0	0.0	0.0	0.0	235.0	0.5	2368.0	4.99	5180.0	10.92	2649.0	5.58	3352.0	7.07	1449.0	3.06	2085.0	4.390000000000001	1950.0	4.1	41887	88.21
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_clmp_fp2_r1_screen	9932	679.0	6.83	0.0	0.0	0.0	0.0	0.0	0.0	51.0	0.51	449.0	4.52	956.0	9.620000000000001	465.0	4.69	631.0	6.35	257.0	2.59	370.0	3.72	347.0	3.49	8909	89.71
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_clmp_fp2_r2_screen	9932	657.0	6.61	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.33	429.0	4.32	938.0	9.440000000000001	452.0	4.56	578.0	5.81	249.0	2.51	388.0	3.9	312.0	3.1399999999999997	8927	89.89
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_clmp_fp2_r1_screen	7195989	545560.0	7.59	647.0	0.01	0.0	0.0	13.0	0.0	34644.0	0.48	391370.0	5.4399999999999995	818040.0	11.37	364056.0	5.06	508554.0	7.07	187926.0	2.61	310356.0	4.32	268681.0	3.73	6318078	87.8
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_clmp_fp2_r2_screen	7195989	546358.0	7.59	610.0	0.01	0.0	0.0	8.0	0.0	35413.0	0.49	390623.0	5.42	819340.0	11.389999999999999	368706.0	5.12	512201.0	7.119999999999999	189829.0	2.64	313659.0	4.37	270363.0	3.75	6315919	87.77
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	47684	5646.0	11.84	0.0	0.0	0.0	0.0	0.0	0.0	236.0	0.5	3107.0	6.52	6746.0	14.15	3800.0	7.970000000000001	4204.0	8.809999999999999	1648.0	3.46	3053.0	6.4	2540.0	5.33	40478	84.89
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	47684	5679.0	11.92	0.0	0.0	0.0	0.0	0.0	0.0	241.0	0.51	3171.0	6.66	6881.0	14.43	3816.0	7.99	4323.0	9.059999999999999	1686.0	3.54	2963.0	6.21	2507.0	5.260000000000001	40369	84.66
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_clmp_fp2_r1_screen	527028	44741.0	8.489999999999998	510.0	0.09	0.0	0.0	4.0	0.0	2262.0	0.43	31408.0	5.96	56719.0	10.76	30454.0	5.779999999999999	35971.0	6.83	15164.0	2.88	23072.0	4.37	21234.0	4.03	461149	87.5
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_clmp_fp2_r2_screen	527028	46006.0	8.73	496.0	0.09	0.0	0.0	1.0	0.0	2500.0	0.47000000000000003	32290.0	6.12	58197.0	11.04	31694.0	6.01	37309.0	7.08	16001.0	3.04	24106.0	4.57	21995.0	4.17	459568	87.2
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_clmp_fp2_r1_screen	486651	37513.0	7.71	13.0	0.0	1.0	0.0	2.0	0.0	2586.0	0.53	19946.0	4.1	44555.0	9.15	23871.0	4.91	29199.0	6.01	12893.0	2.65	21468.0	4.41	18724.0	3.84	438667	90.14
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_clmp_fp2_r2_screen	486651	37522.0	7.72	8.0	0.0	1.0	0.0	1.0	0.0	2512.0	0.52	19888.0	4.09	45006.0	9.25	24121.0	4.95	29526.0	6.07	12894.0	2.65	21675.0	4.460000000000001	18821.0	3.87	438277	90.06
