Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_1	GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17918.0	0.0	150.0	48.0	38.932916620158494	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	warn
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_2	GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17918.0	0.0	150.0	49.0	42.00245563120884	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	fail	warn
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_1	GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1059388.0	0.0	150.0	49.0	29.110167432369266	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_2	GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1059388.0	0.0	150.0	49.0	32.09404731343746	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_1	GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	915632.0	0.0	150.0	48.0	32.480790246769246	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_2	GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	915632.0	0.0	150.0	48.0	35.44755278878273	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_1	GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44713.0	0.0	150.0	52.0	28.499541520363202	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	warn	pass
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_2	GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44713.0	0.0	150.0	52.0	32.191979961085146	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	warn	pass
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_1	GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2483.0	0.0	150.0	48.0	66.00886024969795	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	warn
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_2	GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2483.0	0.0	150.0	49.0	67.66008860249698	150.0	pass	pass	fail	pass	warn	warn	pass	pass	warn	warn	warn
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_1	GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46576.0	0.0	150.0	50.0	38.22998969426314	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_2	GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46576.0	0.0	150.0	51.0	42.03237718996908	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_1	GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18181942.0	0.0	150.0	48.0	26.440952084231434	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_2	GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18181942.0	0.0	150.0	49.0	29.377834905396828	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_1	GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62218.0	0.0	150.0	50.0	32.350766659166155	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_2	GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62218.0	0.0	150.0	50.0	35.56848500433958	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	warn
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_1	GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	292643.0	0.0	150.0	49.0	33.07989598247694	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_2	GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	292643.0	0.0	150.0	50.0	34.80531887449767	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	pass
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_1	GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	503968.0	0.0	150.0	48.0	34.35216766511789	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_2	GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	503968.0	0.0	150.0	49.0	36.792991175308764	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_1	GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147443.0	0.0	150.0	48.0	32.408456149155946	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	warn
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_2	GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147443.0	0.0	150.0	48.0	34.89212780532138	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	warn
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_1	GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16088.0	0.0	150.0	49.0	62.66782695176529	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	pass
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_2	GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16088.0	0.0	150.0	50.0	65.09199403281949	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	warn	warn
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_1	GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175077.0	0.0	150.0	49.0	36.76268156296943	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	warn
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_2	GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175077.0	0.0	150.0	50.0	39.10622183382169	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	warn
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_1	GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14323158.0	0.0	150.0	50.0	24.333289100913447	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_2	GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14323158.0	0.0	150.0	50.0	27.770959005002933	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_1	GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118493.0	0.0	150.0	48.0	29.483598187234687	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	pass
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_2	GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118493.0	0.0	150.0	48.0	32.18417965618222	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	warn
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_1	GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4659203.0	0.0	150.0	52.0	24.294817354750975	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_2	GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4659203.0	0.0	150.0	52.0	27.91784312412076	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_1	GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258.0	0.0	150.0	48.0	59.68992248062015	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	fail	warn
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_2	GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258.0	0.0	150.0	49.0	63.95348837209303	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	warn
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_1	GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11121329.0	0.0	150.0	50.0	21.430864435758185	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_2	GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11121329.0	0.0	150.0	50.0	24.70624212960932	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	warn
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_1	GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36754.0	0.0	150.0	52.0	41.788648854546445	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_2	GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36754.0	0.0	150.0	52.0	45.15154813081569	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_1	GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168.0	0.0	150.0	48.0	72.61904761904762	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	warn
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_2	GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168.0	0.0	150.0	49.0	73.21428571428571	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	warn
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_1	GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8607057.0	0.0	150.0	49.0	25.017034588807412	150.0	pass	pass	pass	pass	fail	pass	pass	pass	fail	warn	pass
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_2	GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8607057.0	0.0	150.0	50.0	28.730745268499884	150.0	pass	pass	pass	pass	fail	warn	pass	pass	fail	warn	pass
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_1	GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31531.0	0.0	150.0	49.0	34.039516666138084	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_2	GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31531.0	0.0	150.0	50.0	37.499603564745804	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_1	GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56179.0	0.0	150.0	51.0	29.38998558180103	150.0	pass	pass	fail	pass	fail	warn	pass	pass	fail	warn	pass
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_2	GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56179.0	0.0	150.0	51.0	31.960341052706525	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_1	GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47952.0	0.0	150.0	48.0	33.92976309642977	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	warn
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_2	GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47952.0	0.0	150.0	48.0	35.981815148481815	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	warn
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_1	GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477106.0	0.0	150.0	50.0	25.767062207207182	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_2	GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2477106.0	0.0	150.0	50.0	29.79309974397552	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_1	GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85166.0	0.0	150.0	49.0	36.54392597985112	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	pass
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_2	GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85166.0	0.0	150.0	50.0	39.54512364088956	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	pass
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_1	GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393404.0	0.0	150.0	52.0	28.65398869685848	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_2	GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393404.0	0.0	150.0	52.0	31.847508984773192	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_1	GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15141939.0	0.0	150.0	48.0	27.45131695630504	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_2	GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15141939.0	0.0	150.0	48.0	30.615396311824895	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_1	GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1095681.0	0.0	150.0	50.0	26.636214566227594	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	warn
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_2	GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1095681.0	0.0	150.0	50.0	29.77739854882354	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	warn
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_1	GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207910.0	0.0	150.0	53.0	28.236256072338996	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_2	GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207910.0	0.0	150.0	53.0	31.70602664614497	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	warn
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_1	GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102187.0	0.0	150.0	50.0	30.03513167036903	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	fail	pass
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_2	GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102187.0	0.0	150.0	51.0	33.149030698621154	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	fail	pass
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_1	GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87918.0	0.0	150.0	51.0	42.80807115721468	150.0	pass	pass	warn	pass	warn	fail	pass	pass	fail	warn	pass
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_2	GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87918.0	0.0	150.0	51.0	45.24670715894356	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	pass
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_1	GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21680.0	0.0	150.0	49.0	35.51660516605166	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	warn
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_2	GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21680.0	0.0	150.0	50.0	37.72140221402214	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	warn
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_1	GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18565112.0	0.0	150.0	50.0	21.346990758942763	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_2	GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18565112.0	0.0	150.0	50.0	24.84539262474175	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	warn
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_1	GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107881.0	0.0	150.0	52.0	30.17398800530214	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	pass
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_2	GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107881.0	0.0	150.0	53.0	33.88826577432542	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	pass
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_1	GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1348093.0	0.0	150.0	52.0	22.226629047343497	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_2	GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1348093.0	0.0	150.0	53.0	25.161297722265658	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_1	GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1226729.0	0.0	150.0	49.0	25.514158056592134	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_2	GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1226729.0	0.0	150.0	50.0	29.09246526834428	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_1	GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11092045.0	0.0	150.0	51.0	21.4060343714962	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	pass
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_2	GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11092045.0	0.0	150.0	52.0	24.424041620113893	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	pass
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_1	GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44741.0	0.0	150.0	49.0	39.38669229565723	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_2	GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44741.0	0.0	150.0	50.0	42.34594667083883	150.0	pass	pass	fail	pass	warn	fail	pass	pass	fail	warn	pass
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_1	GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12864164.0	0.0	150.0	52.0	19.12844250870596	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	pass
